28237|1745|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|13|0||21363|근린생활시설|0|청천2동|930562.389848|1945364.737104
28237|11756|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|15|0||21363|종교시설|0|청천2동|930548.333925|1945383.036764
28237|38601|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|15|3||21363|근린생활시설|0|청천2동|930557.120472|1945360.024655
28237|7816|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|15|7||21363|주택|0|청천2동|930529.999328|1945370.091916
28237|11754|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|15|10|대성파크맨션|21363|주택|0|청천2동|930518.056301|1945392.71345
28237|7815|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|15|11|성원그린타운|21363|주택|0|청천2동|930511.058995|1945375.408464
28237|11753|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|15|12|대성파크맨션|21363|주택|0|청천2동|930509.558811|1945394.14699
28237|7817|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|15|13||21363|주택|0|청천2동|930509.881228|1945361.97831
28237|11752|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|15|14|대성파크맨션|21363|주택|0|청천2동|930500.277008|1945394.715982
28237|7546|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|15|15|효성주택|21363|주택|0|청천2동|930484.92708|1945378.451902
28237|11751|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|15|16|삼정에이스빌|21363|주택|0|청천2동|930488.729314|1945393.649543
28237|11750|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|15|18|삼정에이스빌|21363|주택|0|청천2동|930490.105764|1945407.787402
28237|7634|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|15|19|효성주택|21363|주택|0|청천2동|930467.527741|1945379.715674
28237|36273|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|15|20|한우리타운|21363|주택|0|청천2동|930474.744378|1945386.863022
28237|7460|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|17|0|승진빌딩|21363|근린생활시설|0|청천2동|930564.647437|1945398.583535
28237|628|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|19|0||21363|근린생활시설|0|청천2동|930565.445442|1945412.222629
28237|33619|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|23|0|청천도서관|21363|교육및복지시설|0|청천2동|930568.301687|1945457.803249
28237|5929|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|26|0||21364|근린생활시설|0|청천2동|930594.648682|1945472.088341
28237|1682|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|28|0||21364|근린생활시설|0|청천2동|930597.84426|1945498.633303
28237|3408|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|30|0||21364|근린생활시설|0|청천2동|930597.79423|1945513.531459
28237|2102|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|32|0||21364|근린생활시설|0|청천2동|930599.361722|1945529.387714
28237|419|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|34|0|중앙프라자|21364|근린생활시설|0|청천2동|930603.906734|1945547.421444
28237|7710|2823710400|인천광역시|부평구|청천동|282373154046|원길로|0|37|0|금호아파트|21363|근린생활시설|0|청천2동|930576.563579|1945602.420489
28237|7549|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|2|0||21300|근린생활시설|0|청천1동|928520.532534|1947321.185018
28237|1457|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|7|0||21300|주택|1|청천1동|928563.929118|1947242.029925
28237|40621|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|11|0||21300|근린생활시설|0|청천1동|928554.38276|1947222.165181
28237|10674|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|13|10||21300|자동차관련시설|0|청천1동|928565.081573|1947202.577258
28237|10673|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|15|0||21300|공장/창고시설|0|청천1동|928515.934094|1947171.326898
28237|4949|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|21|0||21300|근린생활시설|0|청천1동|928475.037359|1947147.895238
28237|819|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|23|0||21300|공장/창고시설|1|청천1동|928463.751102|1947135.992124
28237|34128|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|26|0||21300|공장/창고시설|1|청천1동|928437.416244|1947137.911313
28237|6811|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|27|0||21300|공장/창고시설|1|청천1동|928438.093742|1947115.601085
28237|34129|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|28|0||21300|공장/창고시설|0|청천1동|928420.739748|1947125.346887
28237|35664|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|29|0||21300|공장/창고시설|0|청천1동|928421.79064|1947092.427477
28237|6540|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|30|0||21300|주택,근린생활시설|1|청천1동|928400.175102|1947116.628751
28237|34130|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|31|0||21300|공장/창고시설|1|청천1동|928405.65115|1947084.643967
28237|7081|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|32|0||21300|근린생활시설|0|청천1동|928387.844896|1947102.970767
28237|10020|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|35|0|아름빌딩|21300|근린생활시설|0|청천1동|928397.972129|1947055.940097
28237|771|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|36|0||21300|공장/창고시설|0|청천1동|928378.265836|1947061.598636
28237|5757|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|36|1||21300|근린생활시설|0|청천1동|928364.758641|1947047.866916
28237|9812|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|37|0||21300|공장/창고시설|0|청천1동|928396.609497|1947028.380706
28237|34131|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|0||21300|공장/창고시설|1|청천1동|928358.449952|1947040.818172
28237|34857|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|2||21300|공장/창고시설|1|청천1동|928374.576405|1947028.958564
28237|3753|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|4||21300|공장/창고시설|0|청천1동|928323.282664|1947012.195932
28237|3406|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|5||21300|공장/창고시설|1|청천1동|928363.401428|1947019.44379
28237|3290|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|6||21300|공장/창고시설|0|청천1동|928317.522091|1947010.586017
28237|2571|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|7||21300|공장/창고시설|0|청천1동|928352.716983|1947010.373518
28237|6397|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|8||21300|종교시설|0|청천1동|928294.170231|1947008.924374
28237|10172|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|10||21300|공장/창고시설|0|청천1동|928335.305404|1947004.618778
28237|5684|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|12||21300|공장/창고시설|0|청천1동|928334.563937|1946998.257874
28237|9092|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|14||21300|공장/창고시설|0|청천1동|928337.701795|1946989.755135
28237|4517|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|15||21300|공장/창고시설|0|청천1동|928335.396781|1946972.438251
28237|3552|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|22||21300|공장/창고시설|0|청천1동|928309.761418|1946971.289537
28237|2545|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|28||21300|공장/창고시설|1|청천1동|928281.517177|1946953.773224
28237|2656|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|30||21300|공장/창고시설|1|청천1동|928272.297502|1946942.489939
28237|3711|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|38|33||21300|공장/창고시설|0|청천1동|928288.764792|1946931.151506
28237|2776|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|39|0||21300|공장/창고시설|0|청천1동|928397.020425|1947016.320635
28237|920|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|41|0||21300|공장/창고시설|0|청천1동|928398.821003|1946991.833429
28237|10168|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|42|0||21300|공장/창고시설|0|청천1동|928380.33474|1947003.801351
28237|7407|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|46|0||21300|주택,종교시설|1|청천1동|928397.726363|1946950.141431
28237|6527|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|47|0||21300|주택|0|청천1동|928410.867957|1946958.072737
28237|4895|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|47|1|와이지 원|21300|공장/창고시설|1|청천1동|928413.877753|1946948.045525
28237|35476|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|47|2||21300|공장/창고시설|0|청천1동|928415.832789|1946941.373034
28237|5876|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|48|0||21300|근린생활시설|1|청천1동|928402.949637|1946940.153144
28237|5879|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|50|0||21300|공장/창고시설|0|청천1동|928398.299693|1946917.416536
28237|9819|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|53|0||21300|공장/창고시설|0|청천1동|928425.586378|1946882.701713
28237|300|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|54|0||21300|공장/창고시설|0|청천1동|928406.211328|1946892.38912
28237|31530|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|54|6||21300|공장/창고시설|0|청천1동|928382.427593|1946884.874756
28237|966|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|56|0||21300|공장/창고시설|0|청천1동|928405.244628|1946880.876166
28237|10181|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|58|0||21300|공장/창고시설|0|청천1동|928389.476154|1946849.779344
28237|6666|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|59|0||21300|공장/창고시설|0|청천1동|928401.171636|1946830.059063
28237|9822|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|59|1||21300|공장/창고시설|0|청천1동|928398.579914|1946822.965217
28237|1824|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|60|0||21300|공장/창고시설|0|청천1동|928386.3522|1946837.514081
28237|10182|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|60|3||21300|주택|0|청천1동|928369.946088|1946853.228697
28237|10183|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|60|8||21300|공장/창고시설|1|청천1동|928364.356541|1946841.070467
28237|9101|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|61|0||21300|근린생활시설|0|청천1동|928396.642703|1946811.859269
28237|10180|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|62|0||21300|근린생활시설|0|청천1동|928374.896442|1946809.281421
28237|552|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|63|0||21300|공장/창고시설|0|청천1동|928375.995419|1946785.200796
28237|10179|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|64|0||21300|공장/창고시설|0|청천1동|928363.093542|1946817.031348
28237|1625|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|65|0||21300|공장/창고시설|0|청천1동|928371.018648|1946769.83241
28237|7242|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|66|0||21300|공장/창고시설|1|청천1동|928363.599184|1946779.455463
28237|10030|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|68|2||21300|공장/창고시설|0|청천1동|928341.305005|1946756.672399
28237|4747|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|68|3||21300|공장/창고시설|0|청천1동|928344.016574|1946749.030627
28237|3483|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|68|8||21300|공장/창고시설|1|청천1동|928319.526429|1946746.487311
28237|2958|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|69|0||21300|공장/창고시설|0|청천1동|928369.205821|1946728.623053
28237|10029|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|70|0||21300|주택|1|청천1동|928349.972332|1946736.53931
28237|10021|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|71|0||21300|공장/창고시설|0|청천1동|928355.016732|1946718.639666
28237|10022|2823710400|인천광역시|부평구|청천동|282373154053|청농로|0|71|1||21300|공장/창고시설|0|청천1동|928355.244968|1946711.718813
